2017-05-17 07:04:27.900, 0.196, 0.010, 1.443, -0.285,33.624,-98.395,19.756,0.36,-0.04,-150.52
2017-05-17 07:04:28.000, 0.197, 0.009, 1.441, -0.281,33.624,-98.395,19.756,0.37,-0.04,-150.52
2017-05-17 07:04:28.100, 0.191, 0.012, 1.443, -0.284,33.623,-98.395,19.756,0.37,-0.04,-150.51
2017-05-17 07:04:28.200, 0.175, 0.020, 1.453, -0.296,33.623,-98.395,19.756,0.36,-0.04,-150.51
2017-05-17 07:04:28.300, 0.141, 0.003, 1.470, -0.314,33.623,-98.395,19.756,0.36,-0.04,-150.5
2017-05-17 07:04:28.400, 0.136, -0.019, 1.468, -0.327,33.623,-98.395,19.756,0.35,-0.04,-150.49
2017-05-17 07:04:28.500, 0.174, 0.003, 1.433, -0.311,33.623,-98.395,19.756,0.35,-0.04,-150.49
2017-05-17 07:04:28.600, 0.175, 0.011, 1.421, -0.298,33.623,-98.395,19.756,0.35,-0.03,-150.48
2017-05-17 07:04:28.700, 0.179, 0.016, 1.404, -0.295,33.622,-98.396,19.756,0.34,-0.03,-150.47
2017-05-17 07:04:28.800, 0.182, 0.024, 1.386, -0.295,33.622,-98.396,19.756,0.34,-0.03,-150.46
2017-05-17 07:04:28.900, 0.183, 0.028, 1.378, -0.292,33.622,-98.396,19.756,0.33,-0.03,-150.46
2017-05-17 07:04:29.000, 0.183, 0.025, 1.375, -0.284,33.622,-98.396,19.756,0.33,-0.03,-150.45
2017-05-17 07:04:29.100, 0.186, 0.023, 1.372, -0.278,33.622,-98.396,19.756,0.33,-0.03,-150.44
2017-05-17 07:04:29.200, 0.188, 0.021, 1.369, -0.272,33.622,-98.396,19.756,0.32,-0.02,-150.43
2017-05-17 07:04:29.300, 0.191, 0.018, 1.365, -0.266,33.621,-98.396,19.756,0.32,-0.02,-150.42
2017-05-17 07:04:29.400, 0.195, 0.016, 1.362, -0.260,33.621,-98.396,19.756,0.31,-0.01,-150.41
2017-05-17 07:04:29.500, 0.198, 0.014, 1.359, -0.254,33.621,-98.396,19.756,0.31,-0.01,-150.4
2017-05-17 07:04:29.600, 0.195, 0.020, 1.359, -0.254,33.621,-98.396,19.756,0.31,-0.01,-150.39
2017-05-17 07:04:29.700, 0.188, 0.019, 1.363, -0.253,33.621,-98.397,19.755,0.3,-0.0,-150.38
2017-05-17 07:04:29.800, 0.197, 0.004, 1.357, -0.241,33.621,-98.397,19.755,0.3,0.0,-150.37
2017-05-17 07:04:29.900, 0.221, -0.000, 1.346, -0.228,33.62,-98.397,19.755,0.29,0.01,-150.36
2017-05-17 07:04:30.000, 0.233, 0.005, 1.341, -0.221,33.62,-98.397,19.755,0.29,0.01,-150.35
2017-05-17 07:04:30.100, 0.233, 0.010, 1.338, -0.214,33.62,-98.397,19.755,0.28,0.01,-150.34
2017-05-17 07:04:30.200, 0.233, 0.007, 1.340, -0.203,33.62,-98.397,19.755,0.27,0.01,-150.33
2017-05-17 07:04:30.300, 0.233, 0.003, 1.344, -0.193,33.62,-98.397,19.755,0.27,0.01,-150.32
2017-05-17 07:04:30.400, 0.234, -0.001, 1.345, -0.186,33.62,-98.397,19.755,0.26,0.01,-150.31
2017-05-17 07:04:30.500, 0.236, -0.004, 1.345, -0.181,33.62,-98.397,19.755,0.25,0.01,-150.3
2017-05-17 07:04:30.600, 0.237, -0.006, 1.344, -0.178,33.619,-98.398,19.755,0.24,0.01,-150.29
2017-05-17 07:04:30.700, 0.239, -0.008, 1.342, -0.174,33.619,-98.398,19.755,0.23,0.01,-150.28
2017-05-17 07:04:30.800, 0.240, -0.010, 1.339, -0.171,33.619,-98.398,19.755,0.23,0.01,-150.27
2017-05-17 07:04:30.900, 0.241, -0.012, 1.338, -0.168,33.619,-98.398,19.755,0.22,0.01,-150.26
2017-05-17 07:04:31.000, 0.242, -0.014, 1.336, -0.165,33.619,-98.398,19.755,0.21,0.01,-150.25
2017-05-17 07:04:31.100, 0.242, -0.015, 1.336, -0.163,33.619,-98.398,19.755,0.19,0.01,-150.24
2017-05-17 07:04:31.200, 0.243, -0.017, 1.336, -0.162,33.618,-98.398,19.755,0.17,0.01,-150.23
2017-05-17 07:04:31.300, 0.242, -0.018, 1.336, -0.162,33.618,-98.398,19.755,0.15,0.01,-150.22
2017-05-17 07:04:31.400, 0.239, -0.020, 1.335, -0.162,33.618,-98.399,19.755,0.13,0.01,-150.21
2017-05-17 07:04:31.500, 0.238, -0.022, 1.335, -0.162,33.618,-98.399,19.755,0.12,0.01,-150.2
2017-05-17 07:04:31.600, 0.238, -0.024, 1.334, -0.162,33.618,-98.399,19.754,0.1,0.02,-150.18
2017-05-17 07:04:31.700, 0.239, -0.026, 1.332, -0.161,33.618,-98.399,19.754,0.08,0.02,-150.17
2017-05-17 07:04:31.800, 0.240, -0.027, 1.328, -0.161,33.617,-98.399,19.754,0.06,0.02,-150.16
2017-05-17 07:04:31.900, 0.241, -0.028, 1.327, -0.161,33.617,-98.399,19.754,0.04,0.02,-150.15
2017-05-17 07:04:32.000, 0.242, -0.029, 1.324, -0.159,33.617,-98.399,19.754,0.02,0.02,-150.14
2017-05-17 07:04:32.100, 0.244, -0.031, 1.324, -0.157,33.617,-98.399,19.754,0.0,0.02,-150.12
2017-05-17 07:04:32.200, 0.245, -0.032, 1.322, -0.156,33.617,-98.399,19.754,-0.02,0.03,-150.11
2017-05-17 07:04:32.300, 0.246, -0.033, 1.320, -0.154,33.617,-98.399,19.754,-0.03,0.03,-150.09
2017-05-17 07:04:32.400, 0.247, -0.034, 1.319, -0.152,33.616,-98.4,19.754,-0.05,0.04,-150.08
2017-05-17 07:04:32.500, 0.247, -0.035, 1.319, -0.150,33.616,-98.4,19.754,-0.07,0.04,-150.06
2017-05-17 07:04:32.600, 0.247, -0.038, 1.317, -0.149,33.616,-98.4,19.754,-0.09,0.04,-150.04
2017-05-17 07:04:32.700, 0.247, -0.040, 1.316, -0.148,33.616,-98.4,19.754,-0.11,0.05,-150.03
2017-05-17 07:04:32.800, 0.249, -0.041, 1.315, -0.146,33.616,-98.4,19.754,-0.12,0.05,-150.01
2017-05-17 07:04:32.900, 0.250, -0.042, 1.313, -0.145,33.616,-98.4,19.754,-0.14,0.06,-150.0
2017-05-17 07:04:33.000, 0.252, -0.043, 1.312, -0.143,33.615,-98.4,19.754,-0.16,0.06,-149.98
2017-05-17 07:04:33.100, 0.253, -0.043, 1.311, -0.141,33.615,-98.4,19.754,-0.18,0.06,-149.97
2017-05-17 07:04:33.200, 0.254, -0.045, 1.309, -0.138,33.615,-98.401,19.754,-0.19,0.07,-149.95
2017-05-17 07:04:33.300, 0.255, -0.045, 1.308, -0.136,33.615,-98.401,19.754,-0.21,0.07,-149.94
2017-05-17 07:04:33.400, 0.257, -0.046, 1.307, -0.133,33.615,-98.401,19.754,-0.23,0.07,-149.92
2017-05-17 07:04:33.500, 0.258, -0.047, 1.306, -0.131,33.615,-98.401,19.753,-0.24,0.07,-149.91
2017-05-17 07:04:33.600, 0.259, -0.049, 1.304, -0.129,33.614,-98.401,19.753,-0.26,0.08,-149.89
2017-05-17 07:04:33.700, 0.260, -0.050, 1.303, -0.127,33.614,-98.401,19.753,-0.28,0.08,-149.88
2017-05-17 07:04:33.800, 0.261, -0.051, 1.302, -0.124,33.614,-98.401,19.753,-0.3,0.08,-149.86
2017-05-17 07:04:33.900, 0.263, -0.052, 1.301, -0.122,33.614,-98.401,19.753,-0.31,0.09,-149.85
2017-05-17 07:04:34.000, 0.265, -0.053, 1.299, -0.119,33.614,-98.401,19.753,-0.33,0.09,-149.83
2017-05-17 07:04:34.100, 0.266, -0.054, 1.298, -0.117,33.614,-98.401,19.753,-0.35,0.09,-149.82
2017-05-17 07:04:34.200, 0.266, -0.055, 1.298, -0.115,33.613,-98.402,19.753,-0.37,0.1,-149.8
2017-05-17 07:04:34.300, 0.267, -0.056, 1.296, -0.113,33.613,-98.402,19.753,-0.4,0.1,-149.79
2017-05-17 07:04:34.400, 0.272, -0.056, 1.296, -0.109,33.613,-98.402,19.753,-0.42,0.1,-149.77
2017-05-17 07:04:34.500, 0.278, -0.054, 1.295, -0.103,33.613,-98.402,19.753,-0.44,0.1,-149.76
2017-05-17 07:04:34.600, 0.288, -0.048, 1.294, -0.095,33.613,-98.402,19.753,-0.46,0.11,-149.74
2017-05-17 07:04:34.700, 0.289, -0.046, 1.293, -0.087,33.613,-98.402,19.753,-0.48,0.11,-149.73
2017-05-17 07:04:34.800, 0.290, -0.048, 1.290, -0.082,33.612,-98.402,19.753,-0.51,0.11,-149.71
2017-05-17 07:04:34.900, 0.289, -0.050, 1.288, -0.077,33.612,-98.402,19.753,-0.53,0.12,-149.7
2017-05-17 07:04:35.000, 0.289, -0.052, 1.286, -0.074,33.612,-98.403,19.753,-0.55,0.12,-149.68
2017-05-17 07:04:35.100, 0.289, -0.054, 1.286, -0.072,33.612,-98.403,19.753,-0.57,0.13,-149.67
2017-05-17 07:04:35.200, 0.289, -0.056, 1.285, -0.070,33.612,-98.403,19.753,-0.59,0.13,-149.66
2017-05-17 07:04:35.300, 0.289, -0.058, 1.284, -0.068,33.612,-98.403,19.753,-0.61,0.14,-149.64
2017-05-17 07:04:35.400, 0.289, -0.059, 1.283, -0.068,33.611,-98.403,19.753,-0.63,0.14,-149.63
2017-05-17 07:04:35.500, 0.289, -0.061, 1.281, -0.067,33.611,-98.403,19.753,-0.65,0.15,-149.62
2017-05-17 07:04:35.600, 0.288, -0.061, 1.281, -0.068,33.611,-98.403,19.753,-0.68,0.16,-149.61
2017-05-17 07:04:35.700, 0.286, -0.062, 1.281, -0.068,33.611,-98.403,19.752,-0.7,0.16,-149.6
2017-05-17 07:04:35.800, 0.282, -0.057, 1.285, -0.073,33.611,-98.403,19.752,-0.72,0.17,-149.58
2017-05-17 07:04:35.900, 0.269, -0.055, 1.292, -0.080,33.611,-98.403,19.752,-0.74,0.17,-149.57
2017-05-17 07:04:36.000, 0.261, -0.060, 1.291, -0.086,33.611,-98.404,19.752,-0.76,0.18,-149.56
2017-05-17 07:04:36.100, 0.262, -0.064, 1.290, -0.091,33.61,-98.404,19.752,-0.78,0.18,-149.55
2017-05-17 07:04:36.200, 0.262, -0.064, 1.286, -0.095,33.61,-98.404,19.752,-0.79,0.19,-149.54
2017-05-17 07:04:36.300, 0.264, -0.064, 1.280, -0.100,33.61,-98.404,19.752,-0.81,0.19,-149.53
2017-05-17 07:04:36.400, 0.265, -0.063, 1.275, -0.101,33.61,-98.404,19.752,-0.82,0.2,-149.52
2017-05-17 07:04:36.500, 0.266, -0.064, 1.272, -0.101,33.61,-98.404,19.752,-0.84,0.2,-149.51
2017-05-17 07:04:36.600, 0.268, -0.065, 1.270, -0.101,33.61,-98.404,19.752,-0.86,0.21,-149.49
2017-05-17 07:04:36.700, 0.270, -0.066, 1.267, -0.099,33.609,-98.404,19.752,-0.87,0.21,-149.48
2017-05-17 07:04:36.800, 0.271, -0.067, 1.265, -0.097,33.609,-98.405,19.752,-0.89,0.22,-149.47
2017-05-17 07:04:36.900, 0.273, -0.068, 1.264, -0.095,33.609,-98.405,19.752,-0.9,0.22,-149.46
2017-05-17 07:04:37.000, 0.274, -0.069, 1.263, -0.092,33.609,-98.405,19.752,-0.92,0.23,-149.45
2017-05-17 07:04:37.100, 0.276, -0.070, 1.261, -0.090,33.609,-98.405,19.752,-0.94,0.23,-149.45
2017-05-17 07:04:37.200, 0.277, -0.071, 1.260, -0.087,33.609,-98.405,19.752,-0.97,0.24,-149.45
2017-05-17 07:04:37.300, 0.279, -0.072, 1.259, -0.084,33.608,-98.405,19.752,-0.99,0.24,-149.44
2017-05-17 07:04:37.400, 0.280, -0.073, 1.258, -0.082,33.608,-98.405,19.752,-1.02,0.25,-149.44
2017-05-17 07:04:37.500, 0.279, -0.073, 1.258, -0.081,33.608,-98.405,19.752,-1.04,0.25,-149.44
2017-05-17 07:04:37.600, 0.279, -0.076, 1.258, -0.080,33.608,-98.405,19.752,-1.06,0.26,-149.44
2017-05-17 07:04:37.700, 0.281, -0.078, 1.257, -0.078,33.608,-98.406,19.752,-1.09,0.26,-149.44
2017-05-17 07:04:37.800, 0.283, -0.079, 1.256, -0.075,33.608,-98.406,19.752,-1.11,0.27,-149.43
2017-05-17 07:04:37.900, 0.285, -0.080, 1.255, -0.073,33.607,-98.406,19.752,-1.14,0.27,-149.43
2017-05-17 07:04:38.000, 0.286, -0.080, 1.252, -0.070,33.607,-98.406,19.752,-1.16,0.28,-149.43
2017-05-17 07:04:38.100, 0.288, -0.081, 1.251, -0.067,33.607,-98.406,19.751,-1.17,0.29,-149.43
2017-05-17 07:04:38.200, 0.290, -0.082, 1.250, -0.065,33.607,-98.406,19.751,-1.19,0.3,-149.44
2017-05-17 07:04:38.300, 0.291, -0.083, 1.249, -0.062,33.607,-98.406,19.751,-1.2,0.32,-149.44
2017-05-17 07:04:38.400, 0.292, -0.083, 1.248, -0.059,33.607,-98.406,19.751,-1.22,0.33,-149.44
2017-05-17 07:04:38.500, 0.294, -0.084, 1.247, -0.057,33.606,-98.406,19.751,-1.23,0.34,-149.44
2017-05-17 07:04:38.600, 0.294, -0.085, 1.246, -0.054,33.606,-98.407,19.751,-1.25,0.35,-149.45
2017-05-17 07:04:38.700, 0.296, -0.086, 1.246, -0.052,33.606,-98.407,19.751,-1.26,0.36,-149.45
2017-05-17 07:04:38.800, 0.297, -0.086, 1.245, -0.049,33.606,-98.407,19.751,-1.28,0.38,-149.45
2017-05-17 07:04:38.900, 0.294, -0.080, 1.247, -0.052,33.606,-98.407,19.751,-1.29,0.39,-149.46
2017-05-17 07:04:39.000, 0.300, -0.051, 1.250, -0.055,33.606,-98.407,19.751,-1.31,0.4,-149.46
2017-05-17 07:04:39.100, 0.308, -0.001, 1.248, -0.037,33.605,-98.407,19.751,-1.31,0.4,-149.47
2017-05-17 07:04:39.200, 0.281, 0.021, 1.254, -0.023,33.605,-98.407,19.751,-1.3,0.4,-149.47
2017-05-17 07:04:39.300, 0.278, 0.024, 1.260, -0.022,33.605,-98.407,19.751,-1.3,0.41,-149.48
2017-05-17 07:04:39.400, 0.274, 0.031, 1.242, -0.035,33.605,-98.407,19.751,-1.3,0.41,-149.48
2017-05-17 07:04:39.500, 0.271, 0.034, 1.228, -0.047,33.605,-98.408,19.751,-1.3,0.41,-149.49
2017-05-17 07:04:39.600, 0.270, 0.031, 1.221, -0.053,33.605,-98.408,19.751,-1.29,0.41,-149.5
2017-05-17 07:04:39.700, 0.271, 0.027, 1.215, -0.055,33.604,-98.408,19.751,-1.29,0.41,-149.5
2017-05-17 07:04:39.800, 0.272, 0.023, 1.211, -0.056,33.604,-98.408,19.751,-1.29,0.42,-149.51
2017-05-17 07:04:39.900, NaN, NaN, NaN, NaN,33.604,-98.408,19.751,-1.28,0.42,-149.51
2017-05-17 07:04:40.000, NaN, NaN, NaN, NaN,33.604,-98.408,19.751,-1.28,0.42,-149.52
2017-05-17 07:04:40.100, NaN, NaN, NaN, NaN,33.604,-98.408,19.751,-1.27,0.42,-149.53
2017-05-17 07:04:40.200, NaN, NaN, NaN, NaN,33.604,-98.408,19.751,-1.27,0.43,-149.54
2017-05-17 07:04:40.300, NaN, NaN, NaN, NaN,33.603,-98.408,19.751,-1.26,0.43,-149.55
2017-05-17 07:04:40.400, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.26,0.44,-149.56
2017-05-17 07:04:40.500, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.25,0.44,-149.56
2017-05-17 07:04:40.600, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.24,0.44,-149.57
2017-05-17 07:04:40.700, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.24,0.45,-149.58
2017-05-17 07:04:40.800, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.23,0.45,-149.59
2017-05-17 07:04:40.900, NaN, NaN, NaN, NaN,33.603,-98.409,19.751,-1.23,0.46,-149.6
2017-05-17 07:04:41.000, 0.289, -0.016, 1.192, -0.034,33.602,-98.409,19.751,-1.22,0.46,-149.61
2017-05-17 07:04:41.100, 0.290, -0.018, 1.192, -0.032,33.602,-98.409,19.751,-1.22,0.46,-149.62
2017-05-17 07:04:41.200, 0.292, -0.021, 1.192, -0.030,33.602,-98.41,19.751,-1.22,0.46,-149.62
2017-05-17 07:04:41.300, 0.293, -0.023, 1.191, -0.028,33.602,-98.41,19.751,-1.22,0.46,-149.63
2017-05-17 07:04:41.400, 0.293, -0.026, 1.190, -0.026,33.602,-98.41,19.751,-1.22,0.46,-149.64
2017-05-17 07:04:41.500, 0.294, -0.028, 1.190, -0.025,33.602,-98.41,19.751,-1.22,0.46,-149.64
2017-05-17 07:04:41.600, 0.296, -0.030, 1.190, -0.023,33.601,-98.41,19.751,-1.22,0.46,-149.65
2017-05-17 07:04:41.700, 0.296, -0.032, 1.189, -0.021,33.601,-98.41,19.751,-1.22,0.46,-149.66
2017-05-17 07:04:41.800, 0.297, -0.033, 1.189, -0.020,33.601,-98.41,19.751,-1.22,0.46,-149.67
2017-05-17 07:04:41.900, 0.298, -0.033, 1.189, -0.018,33.601,-98.41,19.751,-1.22,0.46,-149.67
2017-05-17 07:04:42.000, 0.299, -0.032, 1.190, -0.016,33.601,-98.41,19.751,-1.22,0.46,-149.68
2017-05-17 07:04:42.100, 0.300, -0.030, 1.191, -0.015,33.601,-98.41,19.751,-0.9,0.47,-149.69
2017-05-17 07:04:42.200, 0.301, -0.026, 1.191, -0.013,33.6,-98.41,19.751,-0.56,0.48,-149.71
2017-05-17 07:04:42.300, 0.302, -0.022, 1.191, -0.010,33.6,-98.411,19.751,-0.22,0.49,-149.72
2017-05-17 07:04:42.400, 0.302, -0.018, 1.192, -0.008,33.6,-98.411,19.751,0.11,0.5,-149.74
2017-05-17 07:04:42.500, 0.303, -0.012, 1.192, -0.006,33.6,-98.411,19.751,0.45,0.51,-149.75
2017-05-17 07:04:42.600, 0.302, -0.004, 1.193, -0.006,33.6,-98.411,19.751,0.79,0.52,-149.77
2017-05-17 07:04:42.700, 0.301, 0.003, 1.195, -0.005,33.6,-98.411,19.751,1.13,0.53,-149.78
2017-05-17 07:04:42.800, 0.300, 0.010, 1.196, -0.004,33.599,-98.411,19.751,1.46,0.54,-149.8
2017-05-17 07:04:42.900, 0.298, 0.018, 1.198, -0.004,33.599,-98.411,19.751,1.8,0.55,-149.81
2017-05-17 07:04:43.000, 0.296, 0.026, 1.198, -0.005,33.599,-98.411,19.751,2.14,0.56,-149.83
2017-05-17 07:04:43.100, 0.295, 0.035, 1.198, -0.005,33.599,-98.411,19.751,2.8,0.55,-149.85
2017-05-17 07:04:43.200, 0.294, 0.043, 1.196, -0.005,33.599,-98.412,19.751,3.47,0.55,-149.87
2017-05-17 07:04:43.300, 0.295, 0.053, 1.194, -0.004,33.599,-98.412,19.751,4.14,0.54,-149.9
2017-05-17 07:04:43.400, 0.295, 0.063, 1.192, -0.003,33.598,-98.412,19.751,4.81,0.53,-149.92
2017-05-17 07:04:43.500, 0.293, 0.074, 1.191, -0.003,33.598,-98.412,19.751,5.48,0.53,-149.94
2017-05-17 07:04:43.600, 0.295, 0.088, 1.189, -0.003,33.598,-98.412,19.751,6.16,0.52,-149.96
2017-05-17 07:04:43.700, 0.294, 0.103, 1.185, 0.005,33.598,-98.412,19.751,6.83,0.51,-149.98
2017-05-17 07:04:43.800, 0.295, 0.113, 1.182, 0.008,33.598,-98.412,19.751,7.5,0.5,-150.01
2017-05-17 07:04:43.900, 0.295, 0.124, 1.176, 0.010,33.598,-98.412,19.751,8.17,0.5,-150.03
2017-05-17 07:04:44.000, 0.295, 0.136, 1.171, 0.011,33.597,-98.413,19.751,8.84,0.49,-150.05
2017-05-17 07:04:44.100, 0.294, 0.146, 1.167, 0.014,33.597,-98.413,19.751,9.62,0.49,-150.06
2017-05-17 07:04:44.200, 0.295, 0.157, 1.164, 0.017,33.597,-98.413,19.751,10.4,0.49,-150.07
2017-05-17 07:04:44.300, 0.295, 0.167, 1.161, 0.019,33.597,-98.413,19.751,11.19,0.49,-150.08
2017-05-17 07:04:44.400, 0.295, 0.177, 1.159, 0.022,33.597,-98.413,19.751,11.97,0.49,-150.09
2017-05-17 07:04:44.500, 0.295, 0.187, 1.155, 0.025,33.597,-98.413,19.751,12.75,0.49,-150.09
2017-05-17 07:04:44.600, 0.295, 0.198, 1.152, 0.028,33.596,-98.413,19.751,13.54,0.49,-150.1
2017-05-17 07:04:44.700, 0.295, 0.209, 1.148, 0.031,33.596,-98.413,19.751,14.32,0.49,-150.11
2017-05-17 07:04:44.800, 0.295, 0.219, 1.144, 0.034,33.596,-98.413,19.751,15.1,0.49,-150.12
2017-05-17 07:04:44.900, 0.294, 0.229, 1.140, 0.037,33.596,-98.413,19.751,15.89,0.49,-150.13
2017-05-17 07:04:45.000, 0.286, 0.250, 1.141, 0.031,33.596,-98.413,19.751,16.67,0.49,-150.14
2017-05-17 07:04:45.100, 0.272, 0.260, 1.147, 0.027,33.596,-98.414,19.751,17.15,0.48,-150.12
2017-05-17 07:04:45.200, 0.263, 0.263, 1.146, 0.023,33.596,-98.414,19.751,17.62,0.47,-150.1
2017-05-17 07:04:45.300, 0.260, 0.265, 1.142, 0.017,33.595,-98.414,19.751,18.09,0.45,-150.08
2017-05-17 07:04:45.400, 0.258, 0.272, 1.135, 0.010,33.595,-98.414,19.751,18.55,0.44,-150.06
2017-05-17 07:04:45.500, 0.250, 0.289, 1.133, -0.004,33.595,-98.414,19.751,19.02,0.43,-150.04
2017-05-17 07:04:45.600, 0.228, 0.306, 1.147, -0.024,33.595,-98.414,19.751,19.49,0.42,-150.02
2017-05-17 07:04:45.700, 0.204, 0.288, 1.151, -0.039,33.595,-98.414,19.751,19.96,0.41,-150.0
2017-05-17 07:04:45.800, 0.209, 0.283, 1.142, -0.049,33.595,-98.415,19.751,20.43,0.39,-149.98
2017-05-17 07:04:45.900, 0.211, 0.285, 1.135, -0.058,33.594,-98.415,19.752,20.89,0.38,-149.96
2017-05-17 07:04:46.000, 0.212, 0.287, 1.127, -0.067,33.594,-98.415,19.752,21.36,0.37,-149.94
2017-05-17 07:04:46.100, 0.214, 0.287, 1.116, -0.072,33.594,-98.415,19.752,21.41,0.37,-149.88
2017-05-17 07:04:46.200, 0.219, 0.287, 1.110, -0.072,33.594,-98.415,19.752,21.43,0.36,-149.81
2017-05-17 07:04:46.300, 0.224, 0.286, 1.105, -0.069,33.594,-98.415,19.752,21.46,0.36,-149.75
2017-05-17 07:04:46.400, 0.229, 0.286, 1.101, -0.065,33.594,-98.415,19.752,21.49,0.35,-149.68
2017-05-17 07:04:46.500, 0.233, 0.285, 1.098, -0.060,33.593,-98.415,19.752,21.52,0.35,-149.62
2017-05-17 07:04:46.600, 0.238, 0.284, 1.095, -0.054,33.593,-98.415,19.752,21.55,0.34,-149.55
2017-05-17 07:04:46.700, 0.242, 0.283, 1.094, -0.046,33.593,-98.416,19.752,21.57,0.34,-149.49
2017-05-17 07:04:46.800, 0.246, 0.281, 1.093, -0.040,33.593,-98.416,19.752,21.6,0.33,-149.42
2017-05-17 07:04:46.900, 0.250, 0.280, 1.092, -0.033,33.593,-98.416,19.752,21.63,0.33,-149.36
2017-05-17 07:04:47.000, 0.254, 0.278, 1.092, -0.026,33.593,-98.416,19.752,21.66,0.32,-149.29
2017-05-17 07:04:47.100, 0.257, 0.278, 1.092, -0.020,33.592,-98.416,19.752,21.64,0.31,-149.2
2017-05-17 07:04:47.200, 0.259, 0.277, 1.093, -0.014,33.592,-98.416,19.752,21.62,0.3,-149.11
2017-05-17 07:04:47.300, 0.261, 0.276, 1.093, -0.008,33.592,-98.416,19.752,21.61,0.29,-149.01
2017-05-17 07:04:47.400, 0.266, 0.275, 1.093, -0.002,33.592,-98.416,19.752,21.59,0.28,-148.92
2017-05-17 07:04:47.500, 0.268, 0.274, 1.091, 0.004,33.592,-98.417,19.752,21.57,0.28,-148.82
2017-05-17 07:04:47.600, 0.271, 0.273, 1.091, 0.009,33.592,-98.417,19.752,21.55,0.27,-148.73
2017-05-17 07:04:47.700, 0.274, 0.272, 1.090, 0.014,33.592,-98.417,19.752,21.53,0.26,-148.64
2017-05-17 07:04:47.800, 0.277, 0.271, 1.090, 0.020,33.591,-98.417,19.752,21.52,0.25,-148.54
2017-05-17 07:04:47.900, 0.279, 0.270, 1.089, 0.024,33.591,-98.417,19.752,21.5,0.24,-148.45
2017-05-17 07:04:48.000, 0.281, 0.269, 1.089, 0.029,33.591,-98.417,19.752,21.48,0.23,-148.35
2017-05-17 07:04:48.100, 0.283, 0.267, 1.088, 0.033,33.591,-98.417,19.752,21.46,0.23,-148.24
2017-05-17 07:04:48.200, 0.286, 0.266, 1.088, 0.037,33.591,-98.417,19.752,21.44,0.23,-148.13
2017-05-17 07:04:48.300, 0.288, 0.265, 1.088, 0.041,33.591,-98.418,19.752,21.43,0.23,-148.02
2017-05-17 07:04:48.400, 0.290, 0.264, 1.088, 0.045,33.59,-98.418,19.752,21.41,0.23,-147.91
2017-05-17 07:04:48.500, 0.292, 0.263, 1.087, 0.048,33.59,-98.418,19.752,21.39,0.23,-147.79
2017-05-17 07:04:48.600, 0.294, 0.262, 1.088, 0.053,33.59,-98.418,19.752,21.37,0.24,-147.68
2017-05-17 07:04:48.700, 0.296, 0.262, 1.088, 0.056,33.59,-98.418,19.752,21.35,0.24,-147.57
2017-05-17 07:04:48.800, 0.297, 0.262, 1.088, 0.058,33.59,-98.418,19.751,21.34,0.24,-147.46
2017-05-17 07:04:48.900, 0.297, 0.263, 1.088, 0.061,33.59,-98.418,19.751,21.32,0.24,-147.35
2017-05-17 07:04:49.000, 0.296, 0.264, 1.090, 0.062,33.589,-98.418,19.751,21.3,0.24,-147.23
2017-05-17 07:04:49.100, 0.296, 0.263, 1.091, 0.064,33.589,-98.418,19.751,21.27,0.24,-147.11
2017-05-17 07:04:49.200, 0.297, 0.260, 1.090, 0.067,33.589,-98.419,19.751,21.25,0.25,-146.99
2017-05-17 07:04:49.300, 0.300, 0.258, 1.087, 0.069,33.589,-98.419,19.751,21.22,0.25,-146.87
2017-05-17 07:04:49.400, 0.298, 0.253, 1.090, 0.069,33.589,-98.419,19.751,21.19,0.26,-146.75
2017-05-17 07:04:49.500, 0.290, 0.228, 1.117, 0.049,33.589,-98.419,19.751,21.17,0.26,-146.62
2017-05-17 07:04:49.600, 0.314, 0.219, 1.150, 0.034,33.589,-98.419,19.75,21.14,0.27,-146.5
2017-05-17 07:04:49.700, 0.342, 0.203, 1.201, 0.025,33.588,-98.419,19.75,21.11,0.27,-146.38
2017-05-17 07:04:49.800, 0.365, 0.194, 1.245, 0.036,33.588,-98.419,19.75,21.09,0.28,-146.26
2017-05-17 07:04:49.900, 0.399, 0.179, 1.293, 0.055,33.588,-98.419,19.75,21.06,0.28,-146.14
2017-05-17 07:04:50.000, 0.460, 0.148, 1.322, 0.108,33.588,-98.419,19.75,21.03,0.29,-146.01
2017-05-17 07:04:50.100, 0.678, 0.096, 1.502, 0.156,33.588,-98.42,19.75,21.02,0.3,-145.89
2017-05-17 07:04:50.200, 0.944, 0.132, 1.704, 0.249,33.588,-98.42,19.749,21.0,0.31,-145.76
2017-05-17 07:04:50.300, 1.208, 0.243, 1.884, 0.439,33.587,-98.42,19.749,20.99,0.31,-145.63
2017-05-17 07:04:50.400, 1.425, 0.348, 2.119, 0.667,33.587,-98.42,19.749,20.97,0.32,-145.5
2017-05-17 07:04:50.500, 1.184, -0.018, 1.679, 1.180,33.587,-98.42,19.749,20.96,0.33,-145.37
2017-05-17 07:04:50.600, -0.715, -1.406, -0.053, 0.766,33.587,-98.42,19.749,20.95,0.34,-145.24
